"X","Lon.mean","Lon.sd","Lon.50.","Lon.2.5.","Lon.97.5.","Lat.mean","Lat.sd","Lat.50.","Lat.2.5.","Lat.97.5.","time","rise","mig","site","id","state","dist.breed","winter","Lon.mean.t","vwnd.surface","uwnd.surface","wnd.speed.surface"
291,-323.364904501095,0.861141470950364,-323.409140920199,-325.020188326097,-321.50674446274,10.2102750233849,1.7263500944373,10.4635039357924,6.48697389169149,12.963786178801,2014-01-01 15:29:21,FALSE,"stay",10,291,"stopping",11606.3883331721,TRUE,36.635095498905,9999,9999,9999
292,-323.355107118587,0.866258070856174,-323.399698843184,-324.987016480394,-321.473477358725,10.2136481817656,1.72986712254429,10.465464642247,6.49849923594345,12.9690525201734,2014-01-02 03:45:06,TRUE,"stay",10,292,"stopping",11605.9990134952,TRUE,36.644892881413,9999,9999,9999
293,-320.810708343267,1.17062744165441,-320.801026397052,-323.198854378603,-318.435769816917,11.5554171380214,2.22641261190219,11.7053014807603,7.49471795734116,15.2875121578713,2014-01-02 15:13:38,FALSE,"stay",10,293,"stopping",11450.7874000638,TRUE,39.189291656733,9999,9999,9999
294,-320.811099607011,1.16752539106948,-320.806770916002,-323.189102521858,-318.436421463978,11.5556120394701,2.22649769675079,11.7086417093071,7.50304052850673,15.2903826071501,2014-01-03 03:40:11,TRUE,"stay",10,294,"stopping",11450.767302357,TRUE,39.188900392989,9999,9999,9999
295,-321.251693106212,1.31008016714459,-321.236484791726,-323.788139863815,-318.749031243729,10.658857351212,2.23995694950873,10.8216604883487,5.54619337050172,14.4184390922191,2014-01-03 15:15:29,FALSE,"stay",10,295,"stopping",11551.4692817996,TRUE,38.748306893788,9999,9999,9999
296,-321.256177574045,1.31217192668426,-321.244167395356,-323.788720135271,-318.754928032211,10.6574475636292,2.23754565894177,10.8169032061558,5.53507283665301,14.4046791417714,2014-01-04 03:39:51,TRUE,"stay",10,296,"stopping",11551.640259307,TRUE,38.743822425955,9999,9999,9999
297,-322.31845753223,1.03267907339318,-322.371438394992,-324.330802764334,-320.310787003755,9.89179575580184,2.10828180841864,9.7872246319394,5.97792259244534,13.3744590258737,2014-01-04 15:25:20,FALSE,"stay",10,297,"stopping",11639.4249772264,TRUE,37.68154246777,9999,9999,9999
298,-322.318750808121,1.03131443761727,-322.373548635695,-324.302770547383,-320.311591931797,9.89097315730796,2.11034403917284,9.78574012167823,5.98027665980292,13.3756670725342,2014-01-05 03:43:45,TRUE,"stay",10,298,"stopping",11639.5166767677,TRUE,37.681249191879,9999,9999,9999
299,-322.473545760657,1.01395272578221,-322.331910563453,-324.928012129517,-320.742487121574,9.7372660370848,2.44626758643841,10.2480829681267,4.0376171733241,13.244272121515,2014-01-05 15:25:38,FALSE,"stay",10,299,"stopping",11656.8935095321,TRUE,37.526454239343,9999,9999,9999
300,-322.471977788977,1.01881024706465,-322.329995477506,-324.931177445846,-320.748562540877,9.74136405440582,2.44885155666856,10.2505151432906,4.01427956432293,13.2777344861556,2014-01-06 03:41:58,TRUE,"stay",10,300,"stopping",11656.4365982931,TRUE,37.528022211023,9999,9999,9999
301,-323.120951654154,1.06546184106673,-323.200386593897,-324.974192308561,-320.846781991097,12.144633376689,1.92623716592627,12.250495343612,7.839339486708,15.3356712068574,2014-01-06 15:26:50,FALSE,"stay",10,301,"stopping",11392.0193128486,TRUE,36.879048345846,9999,9999,9999
302,-323.120438120874,1.06650483295755,-323.209732862968,-324.948479183661,-320.846168867763,12.1481167801445,1.92690035990126,12.2534973414988,7.85123630624754,15.3520463979592,2014-01-07 03:51:46,TRUE,"stay",10,302,"stopping",11391.6330820669,TRUE,36.879561879126,9999,9999,9999
303,-322.946308398143,1.16427848949662,-322.879077117511,-325.269459411123,-320.634279533295,12.7846048663199,2.21295939437004,13.0946357552667,8.77776323911568,16.2994061948545,2014-01-07 15:23:38,FALSE,"stay",10,303,"stopping",11320.901746811,TRUE,37.053691601857,9999,9999,9999
304,-322.942062301486,1.17001175921172,-322.885858847357,-325.26013876499,-320.609692646581,12.7847897352287,2.21876533490227,13.1045600598283,8.76883553243254,16.3205705426954,2014-01-08 03:51:58,TRUE,"stay",10,304,"stopping",11320.8729697064,TRUE,37.057937698514,9999,9999,9999
305,-322.137793410136,1.23071914972679,-322.049063765301,-324.820914095878,-319.878211600408,11.8634783016521,2.35489164431267,11.9315572244844,6.65841718851909,15.9723189996066,2014-01-08 15:22:23,FALSE,"stay",10,305,"stopping",11420.9250884867,TRUE,37.862206589864,9999,9999,9999
306,-322.135543484242,1.23187939065748,-322.05325229757,-324.79088488103,-319.861518588834,11.8611499829665,2.35807497876831,11.9417281921297,6.66480354939002,15.9924328162551,2014-01-09 03:47:56,TRUE,"stay",10,306,"stopping",11421.1766638095,TRUE,37.864456515758,9999,9999,9999
307,-321.844821433295,1.0997159781572,-321.846203259116,-324.153513023103,-319.873621786354,10.115658918,2.13015441507511,10.0766918139204,5.8730063305567,14.0333420727729,2014-01-09 15:25:27,FALSE,"stay",10,307,"stopping",11613.3883244329,TRUE,38.155178566705,9999,9999,9999
308,-321.843632805783,1.10280114279703,-321.85068971682,-324.162966757116,-319.857860839777,10.1138291321907,2.13355784863479,10.0792705536693,5.83831308743895,14.0329244356602,2014-01-10 03:44:07,TRUE,"stay",10,308,"stopping",11613.5871949696,TRUE,38.156367194217,9999,9999,9999
309,-322.332432172807,1.54366919228421,-322.378000149739,-325.185514501871,-319.566595141031,9.3753829370305,2.36226229566865,9.55028181043285,4.62664536583116,13.6490064845286,2014-01-10 15:25:33,FALSE,"stay",10,309,"stopping",11696.5631692631,TRUE,37.667567827193,9999,9999,9999
310,-322.340767103603,1.54512700169841,-322.39815028635,-325.16649496084,-319.5533911437,9.37108121469459,2.35940085843712,9.54791777356503,4.63843190477813,13.6506252865482,2014-01-11 03:47:50,TRUE,"stay",10,310,"stopping",11697.0597732774,TRUE,37.659232896397,9999,9999,9999
311,-322.280111359914,0.898080492595894,-322.249473729395,-324.108085111481,-320.647434051327,8.73597021275375,1.67627761143099,8.88943488271972,5.34330836992863,11.740777718025,2014-01-11 15:31:20,FALSE,"stay",10,311,"stopping",11767.1313523726,TRUE,37.719888640086,9999,9999,9999
312,-322.275162348677,0.905159698459013,-322.251908345449,-324.105702543857,-320.586994266903,8.7364870331618,1.67933248945096,8.88867047587343,5.34506022862707,11.7403479554644,2014-01-12 03:41:55,TRUE,"stay",10,312,"stopping",11767.0614719497,TRUE,37.724837651323,9999,9999,9999
313,-322.078561792101,1.23320684277455,-322.127725960678,-324.324886698838,-319.302033193241,10.1624819874404,2.19351913751511,10.2743823773428,5.93647584097523,13.9064993209267,2014-01-12 15:25:03,FALSE,"stay",10,313,"stopping",11608.8665457834,TRUE,37.921438207899,9999,9999,9999
314,-322.080408595549,1.2316564083794,-322.13769083138,-324.326686340095,-319.325233710226,10.1640996771726,2.19317208150195,10.2721970012503,5.93299323740299,13.9160107995096,2014-01-13 03:46:02,TRUE,"stay",10,314,"stopping",11608.692670492,TRUE,37.919591404451,9999,9999,9999
315,-321.02845926171,0.852164016583909,-321.039536700658,-322.726633766592,-319.362107788012,9.21030197331886,1.5490678798788,9.28318097046455,6.01523813985199,12.0580948767451,2014-01-13 15:27:20,FALSE,"stay",10,315,"stopping",11710.8322374896,TRUE,38.97154073829,9999,9999,9999
316,-321.022205064348,0.857434039699733,-321.039540469839,-322.712600157504,-319.310186089675,9.21076843460198,1.5517107747709,9.28253946708255,6.00883452238836,12.0598691893853,2014-01-14 03:38:11,TRUE,"stay",10,316,"stopping",11710.7581915296,TRUE,38.977794935652,9999,9999,9999
317,-320.943323003956,1.09228597521431,-320.880260510794,-323.064176176352,-318.839120172942,9.90394916270909,2.28830761472748,9.89636050614288,5.35292015036597,14.0576509815044,2014-01-14 15:23:23,FALSE,"stay",10,317,"stopping",11633.8451338197,TRUE,39.056676996044,9999,9999,9999
318,-320.942369883257,1.09113368482457,-320.885974504625,-323.039869289946,-318.860972537005,9.9040447464482,2.28964628970495,9.9027756419693,5.36701439749423,14.0534306103961,2014-01-15 03:41:05,TRUE,"stay",10,318,"stopping",11633.8310948249,TRUE,39.057630116743,9999,9999,9999
319,-321.624137840678,1.55925354572746,-321.676965404666,-324.490328081907,-317.968300824547,10.6180469076546,2.81879654710722,10.8193223681394,4.24485586096844,14.9729984887668,2014-01-15 15:19:31,FALSE,"stay",10,319,"stopping",11557.1809346827,TRUE,38.375862159322,9999,9999,9999
320,-321.633764093684,1.5548514064004,-321.69801830793,-324.465762341379,-317.954141964421,10.6181121598199,2.8182145959898,10.8207057428926,4.25080493234959,14.9963076242395,2014-01-16 03:46:24,TRUE,"stay",10,320,"stopping",11557.2032295809,TRUE,38.366235906316,9999,9999,9999
321,-322.517282851763,0.973800801065673,-322.426671555931,-324.97074775938,-320.635606678768,8.77774678182008,2.19064140535349,9.16939866451136,3.26784636322225,12.0281258163818,2014-01-16 15:35:11,FALSE,"stay",10,321,"stopping",11763.0985435163,TRUE,37.482717148237,9999,9999,9999
322,-322.514485131328,0.98311311046683,-322.427380827423,-324.965641260681,-320.622205707091,8.77729695276556,2.1934543336524,9.17285067684971,3.26550172968289,12.055011134782,2014-01-17 03:44:04,TRUE,"stay",10,322,"stopping",11763.1416365033,TRUE,37.485514868672,9999,9999,9999
323,-322.154059691874,0.973686133383275,-322.149080996418,-323.963350206457,-320.29142357646,7.50445115912696,1.81705437193365,7.40438413915053,4.10999757670167,11.0605164147578,2014-01-17 15:35:16,FALSE,"stay",10,323,"stopping",11902.9618086878,TRUE,37.845940308126,9999,9999,9999
324,-322.152907117783,0.980946200282531,-322.167722003167,-323.959300804738,-320.24954439495,7.50754809944393,1.82007634983998,7.41962679623404,4.10947801952529,11.0561506482813,2014-01-18 03:42:37,TRUE,"stay",10,324,"stopping",11902.6162975193,TRUE,37.847092882217,9999,9999,9999
325,-321.933702618354,0.964993141408968,-321.93695028547,-323.79277997573,-319.947462567736,8.69691276646356,2.116519646833,8.77476805084597,4.37167625621984,12.4469334128734,2014-01-18 15:33:02,FALSE,"stay",10,325,"stopping",11770.5093153373,TRUE,38.066297381646,9999,9999,9999
326,-321.93254133097,0.962782849435999,-321.948408002345,-323.779576244786,-319.940244743372,8.69999025683026,2.11570807735604,8.7781237424464,4.36569797963296,12.4408173541921,2014-01-19 03:43:53,TRUE,"stay",10,326,"stopping",11770.1657407717,TRUE,38.06745866903,9999,9999,9999
327,-322.471386355172,1.25051489996778,-322.453140747205,-324.873996425385,-320.198354292622,7.89007326188852,2.18353031701514,7.91738664832239,3.88283043689031,12.4708832348018,2014-01-19 15:33:34,FALSE,"stay",10,327,"stopping",11861.1395669683,TRUE,37.528613644828,9999,9999,9999
328,-322.471830238905,1.26153544666243,-322.46276581291,-324.881989752883,-320.12170679978,7.88886730491299,2.18431878875825,7.91547266804454,3.84570029188774,12.4526683976702,2014-01-20 03:46:06,TRUE,"stay",10,328,"stopping",11861.2739856672,TRUE,37.528169761095,9999,9999,9999
329,-321.173869737164,1.79742735099868,-321.234646841215,-324.265626396046,-317.742400478385,7.47917198598781,2.74387597817724,7.53869710053673,1.43950514657958,12.2964995906863,2014-01-20 15:21:19,FALSE,"stay",10,329,"stopping",11902.7085228604,TRUE,38.826130262836,9999,9999,9999
330,-321.179916216428,1.7932222529993,-321.243186274313,-324.250920359579,-317.738701468107,7.47713272949353,2.74272554504056,7.53614795584891,1.43504024664459,12.3259967149061,2014-01-21 03:41:57,TRUE,"stay",10,330,"stopping",11902.9551938698,TRUE,38.820083783572,9999,9999,9999
331,-320.794410491762,1.02820485704925,-320.811515461481,-322.732312572903,-318.604967583086,7.40626991487311,1.82204672079008,7.31921200918891,4.1307977309134,10.9969479663987,2014-01-21 15:31:16,FALSE,"stay",10,331,"stopping",11909.3711308814,TRUE,39.205589508238,9999,9999,9999
332,-320.792611055231,1.03029352361058,-320.818765525524,-322.714966190099,-318.586169375098,7.40999397525154,1.82038923895771,7.31435509750507,4.14208017233617,11.0163400237938,2014-01-22 03:37:04,TRUE,"stay",10,332,"stopping",11908.9526212531,TRUE,39.207388944769,9999,9999,9999
333,-321.928658795421,0.857684433607842,-321.916589673728,-323.710999318502,-320.237115600097,8.84123506650391,2.23471003274036,9.09998618151051,3.59001154563595,12.4042189204127,2014-01-22 15:35:28,FALSE,"stay",10,333,"stopping",11754.5382257339,TRUE,38.071341204579,9999,9999,9999
334,-321.927377333908,0.859481109109326,-321.925127583031,-323.691549750725,-320.225232297176,8.84396184424321,2.23444856147292,9.10460597071279,3.61568182828473,12.418502193447,2014-01-23 03:43:55,TRUE,"stay",10,334,"stopping",11754.2330796606,TRUE,38.072622666092,9999,9999,9999
335,-322.496880865173,1.07372675983667,-322.45769460525,-324.506496043069,-320.311388603229,9.9037000863141,2.1624483908622,10.0368782437943,5.37041491094562,13.5695455314058,2014-01-23 15:33:30,FALSE,"stay",10,335,"stopping",11638.5447386271,TRUE,37.503119134827,9999,9999,9999
336,-322.500851973536,1.07468926753999,-322.464905803318,-324.503004527855,-320.293995664978,9.90344866693924,2.16606286946063,10.0500770829119,5.36155432101263,13.5747799128832,2014-01-24 03:49:45,TRUE,"stay",10,336,"stopping",11638.581950674,TRUE,37.499148026464,9999,9999,9999
337,-322.03717025338,1.44577082603585,-322.12167531087,-324.677804329299,-319.393243957561,9.27488468425774,2.89321054017606,9.24670921811983,3.5883569640625,14.7567300799025,2014-01-24 15:29:16,FALSE,"stay",10,337,"stopping",11706.8963985487,TRUE,37.96282974662,9999,9999,9999
338,-322.039593918554,1.44318357635989,-322.135256598925,-324.669493692438,-319.387052066214,9.27026982901034,2.89686887917242,9.23733757845353,3.58587200650245,14.7505351297509,2014-01-25 03:45:46,TRUE,"stay",10,338,"stopping",11707.4133439757,TRUE,37.960406081446,9999,9999,9999
339,-322.028524615981,1.08307701919124,-322.002843345531,-324.194989740881,-319.883456648892,8.44213594036989,2.24316527689563,8.73149033481763,3.93294547385134,12.2857930249437,2014-01-25 15:35:19,FALSE,"stay",10,339,"stopping",11798.9456858801,TRUE,37.971475384019,9999,9999,9999
340,-322.024127675192,1.08258231271578,-322.010869753467,-324.168341145036,-319.862301636994,8.43993931985252,2.24533984904122,8.71800786647476,3.90107772683126,12.3016046797442,2014-01-26 03:44:03,TRUE,"stay",10,340,"stopping",11799.1762948023,TRUE,37.975872324808,9999,9999,9999
341,-321.682481620982,1.3497841669813,-321.552640179201,-324.48901442369,-319.44761551109,9.23405255845016,3.12161026712448,9.52776535420832,2.65976173074361,14.5617474816442,2014-01-26 15:29:39,FALSE,"stay",10,341,"stopping",11710.3798042238,TRUE,38.317518379018,9999,9999,9999
342,-321.685627870544,1.34822356002835,-321.57592989002,-324.47854366263,-319.457795251432,9.23525710155391,3.12102186348449,9.54587520151383,2.6830092692314,14.5928948342508,2014-01-27 03:43:51,TRUE,"stay",10,342,"stopping",11710.2562330471,TRUE,38.314372129456,9999,9999,9999
343,-322.244581402549,1.62900825733381,-322.244794935165,-325.452756256291,-319.094880993825,9.23925130384406,3.36860241739561,9.24701324172199,3.4641690735607,15.5128970907651,2014-01-27 15:31:25,FALSE,"stay",10,343,"stopping",11711.3913960005,TRUE,37.755418597451,9999,9999,9999
344,-322.247984861586,1.62897712719408,-322.260313390211,-325.478157363043,-319.069283413755,9.23853247366774,3.37035584480776,9.23841004395712,3.44320926843529,15.5326286873061,2014-01-28 03:49:46,TRUE,"stay",10,344,"stopping",11711.4796917771,TRUE,37.752015138414,9999,9999,9999
345,-321.055153382472,1.29256847689457,-321.134511335695,-323.497052134937,-318.554675040484,7.94580894795506,2.72322832259001,8.01245943442108,3.42936780399951,13.8890038676443,2014-01-28 15:29:29,FALSE,"stay",10,345,"stopping",11850.7052530484,TRUE,38.944846617528,9999,9999,9999
346,-321.060067637688,1.29261759639961,-321.139127508638,-323.503460487748,-318.551813708955,7.94381754268518,2.72106488815101,8.01236128234749,3.4008389258857,13.846466761856,2014-01-29 03:41:59,TRUE,"stay",10,346,"stopping",11850.9430787709,TRUE,38.939932362312,9999,9999,9999
347,-320.941919748904,1.84233731349554,-320.833357386629,-324.327726078796,-317.442134778875,8.72786722917283,3.11867593972032,8.91162337147242,2.80828745347729,13.9662093384543,2014-01-29 15:25:16,FALSE,"stay",10,347,"stopping",11763.8464779803,TRUE,39.058080251096,9999,9999,9999
348,-320.949573233016,1.84164250996242,-320.843427461266,-324.297000421495,-317.441553242454,8.72428991780884,3.11984922242854,8.90747429216127,2.79413227475728,13.9771612833701,2014-01-30 03:45:47,TRUE,"stay",10,348,"stopping",11764.270022241,TRUE,39.050426766984,9999,9999,9999
349,-321.662305339711,0.878843090397096,-321.58049697769,-323.566355628058,-320.063887844628,7.96542084488928,2.42954838564153,7.93275704334874,3.24795458825645,12.2126354129395,2014-01-30 15:37:10,FALSE,"stay",10,349,"stopping",11850.5725001278,TRUE,38.337694660289,9999,9999,9999
350,-321.65211219066,0.884228522314961,-321.569684512284,-323.55882426072,-320.020110180607,7.9671289714148,2.43183023363722,7.95593428075419,3.24345992247867,12.2342914567025,2014-01-31 03:40:10,TRUE,"stay",10,350,"stopping",11850.3520243712,TRUE,38.34788780934,9999,9999,9999
351,-321.899566311737,1.4622636667929,-322.000668323537,-324.326944380295,-318.568933984099,9.94704329590942,2.92218719940686,9.49517321044338,5.43178938945006,16.0213763794692,2014-01-31 15:32:22,FALSE,"stay",10,351,"stopping",11632.1897928784,TRUE,38.100433688263,9999,9999,9999
352,-321.902549004973,1.46479793004844,-322.016226038028,-324.321503623951,-318.551524994518,9.9533116953026,2.92303675166246,9.49090270226782,5.41640296749798,16.022061463509,2014-02-01 03:47:58,TRUE,"stay",10,352,"stopping",11631.5052222798,TRUE,38.097450995027,9999,9999,9999
353,-321.82633918009,1.08550937879243,-321.891184867287,-323.713931588824,-319.662663365504,10.8021740940198,1.87179595904702,10.9465775404954,7.04557614928243,14.114864156622,2014-02-01 15:35:01,FALSE,"stay",10,353,"stopping",11537.425317454,TRUE,38.17366081991,9999,9999,9999
354,-321.829450064046,1.0869631005775,-321.902766492611,-323.719701178879,-319.634990228707,10.798307938215,1.87046175798446,10.9355448952016,7.04869986063182,14.1391057009924,2014-02-02 03:47:03,TRUE,"stay",10,354,"stopping",11537.8618354792,TRUE,38.170549935954,9999,9999,9999
355,-322.672164192343,1.72616525295995,-322.573618291888,-325.74136219809,-319.499216594224,10.5031739085177,2.18235481883938,10.5630149862585,6.00449618132086,14.4367054463593,2014-02-02 15:34:21,FALSE,"stay",10,355,"stopping",11572.6541364348,TRUE,37.327835807657,9999,9999,9999
356,-322.67866926846,1.72940755345022,-322.58638753722,-325.743617956987,-319.473932260167,10.5024678700138,2.18165357975314,10.5625145251693,6.00804719115057,14.4302882124709,2014-02-03 03:55:44,TRUE,"stay",10,356,"stopping",11572.7466238265,TRUE,37.32133073154,9999,9999,9999
357,-321.576696891175,1.10442367751449,-321.570761328568,-323.727805149838,-319.348404182076,9.13675166990983,2.7107723016174,8.98492692547913,4.18620811430765,14.1951532217904,2014-02-03 15:35:33,FALSE,"stay",10,357,"stopping",11720.8095045661,TRUE,38.423303108825,9999,9999,9999
358,-321.577798953033,1.10761113199422,-321.579095888607,-323.727934256846,-319.334815955759,9.13471217711893,2.71305458113842,8.97077598463612,4.17100205630142,14.1874267170155,2014-02-04 03:43:47,TRUE,"stay",10,358,"stopping",11721.0384481543,TRUE,38.422201046967,9999,9999,9999
359,-321.636533670923,0.798283273500764,-321.647130960549,-323.207874449991,-319.88101848796,7.13979459397496,2.25855415771984,7.47288659144237,2.29885661287039,10.76392031851,2014-02-04 15:40:21,FALSE,"stay",10,359,"stopping",11941.7644634808,TRUE,38.363466329077,9999,9999,9999
360,-321.632379090482,0.800002780977716,-321.650264218899,-323.211136409138,-319.869327532909,7.13618593093018,2.26105595434096,7.4673912582582,2.30894955958263,10.7580612939937,2014-02-05 03:39:03,TRUE,"stay",10,360,"stopping",11942.1503332829,TRUE,38.367620909518,9999,9999,9999
361,-321.383355868053,1.54396112464156,-321.589722726342,-324.14052938809,-318.435400644283,8.52637634257041,2.7176085912347,8.46678393226455,3.88577654575389,13.5012171519193,2014-02-05 15:31:18,FALSE,"stay",10,361,"stopping",11787.6636909908,TRUE,38.616644131947,9999,9999,9999
362,-321.386505673488,1.54644155950489,-321.600264753453,-324.146196419384,-318.377574690266,8.52869698593604,2.71800340615282,8.4813195836977,3.86650339556755,13.5042131035114,2014-02-06 03:44:09,TRUE,"stay",10,362,"stopping",11787.4175920663,TRUE,38.613494326512,9999,9999,9999
363,-321.940844536585,1.66149492204706,-322.345924872307,-324.40513187289,-318.488637242698,8.68957032011319,2.50521909509663,8.62574677558923,3.94697408247307,13.3401728129376,2014-02-06 15:29:39,FALSE,"stay",10,363,"stopping",11771.3415081969,TRUE,38.059155463415,9999,9999,9999
364,-321.948156747821,1.65901805216277,-322.365759280102,-324.402758277154,-318.506790155696,8.68979854150706,2.50477018297409,8.62951441361077,3.95170941473514,13.3452806097664,2014-02-07 03:45:45,TRUE,"stay",10,364,"stopping",11771.3371129609,TRUE,38.051843252179,9999,9999,9999
365,-320.756221223094,0.876840530377199,-320.791770404467,-322.355802921745,-319.095508388958,9.26151176475878,2.35531691362172,9.08513486385406,4.80039057413334,13.6846173863608,2014-02-07 15:36:21,FALSE,"stay",10,365,"stopping",11704.1633413951,TRUE,39.243778776906,9999,9999,9999
366,-320.751265668343,0.880440437510113,-320.785542718502,-322.345636899314,-319.054439581606,9.26347260961887,2.35243797030648,9.09319054598261,4.83320541479508,13.6891801360683,2014-02-08 03:39:03,TRUE,"stay",10,366,"stopping",11703.9276846678,TRUE,39.248734331657,9999,9999,9999
367,-321.570840133493,0.7358519356996,-321.570326628311,-323.065287748682,-320.113216614442,10.1524717957862,2.01576703758476,10.218488999287,6.27000629141287,13.7506891751873,2014-02-08 15:39:21,FALSE,"stay",10,367,"stopping",11608.4927361863,TRUE,38.429159866507,9999,9999,9999
368,-321.565933630256,0.736733769332539,-321.570649362711,-323.057101181211,-320.094737864466,10.1554560771473,2.01484363664801,10.2329562061812,6.28977037470019,13.7627680466489,2014-02-09 03:42:22,TRUE,"stay",10,368,"stopping",11608.1474461969,TRUE,38.434066369744,9999,9999,9999
369,-321.409389440523,1.21315811511688,-321.56369086234,-323.477420545229,-318.915668104631,12.2180514482135,2.10068914769604,12.3014763409276,7.65227505400572,16.0686554642707,2014-02-09 15:33:09,FALSE,"stay",10,369,"stopping",11379.5911996825,TRUE,38.590610559477,9999,9999,9999
370,-321.413124367858,1.21706304903829,-321.577976119033,-323.450336764403,-318.877132318474,12.2178178623832,2.10234062810691,12.2937801114985,7.66042587732742,16.0577902119795,2014-02-10 03:46:09,TRUE,"stay",10,370,"stopping",11379.6289953645,TRUE,38.586875632142,9999,9999,9999
371,-321.842704311481,1.80152406612871,-321.9324274507,-324.949074089236,-318.462573243843,11.0134968495997,2.80269951133489,11.4061429644814,5.72875005055459,15.1601273979412,2014-02-10 15:29:41,FALSE,"stay",10,371,"stopping",11514.1055570893,TRUE,38.157295688519,9999,9999,9999
372,-321.846844880213,1.80082168251305,-321.952114795996,-324.92034064339,-318.441855394033,11.0085164676407,2.80252775250139,11.4060800623272,5.73686073070595,15.1436112521258,2014-02-11 03:48:36,TRUE,"stay",10,372,"stopping",11514.6681995749,TRUE,38.153155119787,9999,9999,9999
373,-322.185416961253,1.03575189401156,-322.191047650416,-324.113202957529,-320.15182151402,11.0868170953334,2.9484075473577,11.0400135749761,4.56316174573884,16.9603478134511,2014-02-11 15:37:38,FALSE,"stay",10,373,"stopping",11506.937842569,TRUE,37.814583038747,9999,9999,9999
374,-322.184342979654,1.03821112937901,-322.197993111708,-324.108794672921,-320.132149009833,11.0873954477981,2.95133503889305,11.0322341123973,4.52892134710642,16.9584188262707,2014-02-12 03:45:52,TRUE,"stay",10,374,"stopping",11506.8710899436,TRUE,37.815657020346,9999,9999,9999
375,-321.896624772023,1.40684627136373,-321.744346975571,-325.056984002197,-319.539780488855,10.1447708824892,3.55980259010175,10.2036986351955,3.34387638495059,16.8021470690222,2014-02-12 15:32:21,FALSE,"stay",10,375,"stopping",11610.3185542752,TRUE,38.103375227977,9999,9999,9999
376,-321.931865369043,1.36784314595272,-321.776772180112,-325.099691068256,-319.700461080011,10.1262534239836,3.55912904086941,10.201147963596,3.3309032058632,16.8020826010204,2014-02-13 15:41:18,FALSE,"stay",10,376,"stopping",11612.466263642,TRUE,38.068134630957,9999,9999,9999
377,-321.659533518708,0.77620549389373,-321.704140503426,-323.110844886028,-320.061544238053,9.7530913072307,2.87372160563702,9.83906707246802,4.24125998164527,14.5359517210713,2014-02-14 03:41:45,TRUE,"stay",10,377,"stopping",11652.923884616,TRUE,38.340466481292,9999,9999,9999
378,-321.667414661505,0.779524413698609,-321.71050395559,-323.124822328991,-320.089710884285,9.75336022242527,2.87681781348379,9.82907333366212,4.25599781525274,14.5195517137,2014-02-14 15:41:18,FALSE,"stay",10,378,"stopping",11652.9182473417,TRUE,38.332585338495,9999,9999,9999
379,-320.685499360808,0.98312363327993,-320.733961383144,-322.432410633561,-318.648626373549,9.88085383491529,2.99041550411738,10.1541508110627,3.33054239816013,15.1143847842765,2014-02-15 03:39:03,TRUE,"stay",10,379,"stopping",11635.43163969,TRUE,39.314500639192,9999,9999,9999
380,-320.685047274484,0.984804772096311,-320.724079402528,-322.455206176002,-318.65801748079,9.88285848743983,2.99308804291669,10.152252966309,3.29448889610899,15.1305598784872,2014-02-15 15:35:38,FALSE,"stay",10,380,"stopping",11635.2083054853,TRUE,39.314952725516,9999,9999,9999
381,-320.324487903976,1.37474581262864,-320.391882520288,-322.678598279923,-317.675966221252,10.8321393894947,2.87975694932903,11.1282455370178,4.34758635931516,15.3970646284585,2014-02-16 03:41:49,TRUE,"stay",10,381,"stopping",11528.8400291368,TRUE,39.675512096024,9999,9999,9999
382,-320.320917010111,1.37896900629245,-320.393693824181,-322.711303738904,-317.673742261872,10.8345739200194,2.8806028713647,11.150348877084,4.37374861570018,15.4073994025162,2014-02-16 15:28:47,FALSE,"stay",10,382,"stopping",11528.5562118447,TRUE,39.679082989889,9999,9999,9999
383,-320.872849861733,0.914230575295207,-320.881830864306,-322.592152046339,-319.144844306919,11.4192495269013,2.43207375158725,11.5213491598207,5.55704579197474,15.9045531663786,2014-02-17 03:39:46,TRUE,"stay",10,383,"stopping",11466.0702548916,TRUE,39.127150138267,9999,9999,9999
384,-320.871894650902,0.91884985611557,-320.872722002397,-322.631451915447,-319.143075413443,11.4192766743152,2.4313261509278,11.5131429277238,5.54878574604707,15.9335292093809,2014-02-17 15:35:20,FALSE,"stay",10,384,"stopping",11466.0637583876,TRUE,39.128105349098,9999,9999,9999
385,-322.09198720309,1.49960241589113,-322.20297353725,-324.614031948113,-319.477536875327,12.3909601095241,2.67095828456278,12.8362591110075,6.57335326048098,17.0159183408333,2014-02-18 03:48:21,TRUE,"stay",10,385,"stopping",11362.4695567552,TRUE,37.90801279691,9999,9999,9999
386,-322.086895958576,1.50129519433736,-322.19705860229,-324.673294887657,-319.499401907336,12.3907254115716,2.67258550182228,12.8317021266851,6.57309167541988,17.0434514558572,2014-02-18 15:35:14,FALSE,"stay",10,386,"stopping",11362.4819961448,TRUE,37.913104041424,9999,9999,9999
387,-321.009730165982,1.36131130416279,-321.21320324377,-323.216049052503,-318.09870277149,11.5882156637145,2.86101269710678,11.680271701411,4.29071173600729,16.8831358516957,2014-02-19 03:41:54,TRUE,"stay",10,387,"stopping",11447.882588213,TRUE,38.990269834018,9999,9999,9999
